"Date","Price","Open","High","Low","Vol.","Change %"
"03/13/2018","1,019.11","1,025.31","1,028.88","1,012.44","","-0.09%"
"03/12/2018","1,020.04","1,016.02","1,022.79","1,016.02","","0.10%"
"03/09/2018","1,019.06","1,001.90","1,019.22","999.78","","1.91%"
"03/08/2018","999.92","1,004.25","1,007.88","994.47","","-0.52%"
"03/07/2018","1,005.19","1,009.97","1,010.34","995.10","","-0.67%"
"03/06/2018","1,011.98","1,016.12","1,023.20","1,011.98","","0.60%"
"03/05/2018","1,005.92","1,001.39","1,010.13","994.52","","0.47%"
"03/02/2018","1,001.19","997.58","1,003.52","984.42","","0.03%"
"03/01/2018","1,000.90","999.70","1,011.04","991.06","","-0.21%"
"02/28/2018","1,002.99","1,021.53","1,021.76","1,002.99","","-1.67%"
"02/27/2018","1,020.01","1,033.19","1,035.77","1,017.00","","-1.15%"
"02/26/2018","1,031.90","1,033.04","1,040.39","1,029.59","","0.04%"
"02/23/2018","1,031.51","1,028.57","1,032.49","1,022.31","","0.71%"
"02/22/2018","1,024.26","1,013.40","1,029.86","1,013.38","","0.61%"
"02/21/2018","1,018.07","1,015.27","1,030.07","1,013.41","","0.12%"
"02/20/2018","1,016.81","1,011.25","1,022.50","1,006.15","","0.16%"
"02/19/2018","1,015.17","1,013.77","1,018.35","1,013.56","","-0.02%"
"02/16/2018","1,015.33","1,012.96","1,023.00","1,007.12","","0.07%"
"02/15/2018","1,014.66","1,013.34","1,021.01","1,011.49","","1.52%"
"02/14/2018","999.48","969.92","1,010.01","966.59","","3.20%"
"02/13/2018","968.50","970.05","970.07","967.93","","0.12%"
"02/12/2018","967.37","967.92","971.85","967.17","","0.30%"
"02/09/2018","964.51","970.01","978.80","946.81","","-1.05%"
"02/08/2018","974.72","997.59","1,003.78","968.39","","-2.52%"
"02/07/2018","999.87","1,010.20","1,015.82","994.69","","-0.55%"
"02/06/2018","1,005.37","992.77","1,014.88","981.91","","0.24%"
"02/05/2018","1,002.94","1,018.47","1,023.13","995.70","","-2.20%"
"02/02/2018","1,025.51","1,037.66","1,038.62","1,022.48","","-2.69%"
"02/01/2018","1,053.88","1,049.01","1,058.91","1,044.35","","0.91%"
"01/31/2018","1,044.42","1,056.10","1,056.10","1,039.01","","0.86%"
"01/30/2018","1,035.56","1,043.65","1,044.50","1,027.99","","-0.78%"
"01/29/2018","1,043.68","1,051.54","1,051.54","1,041.18","","-1.30%"
"01/26/2018","1,057.45","1,045.64","1,058.36","1,042.25","","1.18%"
"01/25/2018","1,045.13","1,042.80","1,046.46","1,041.10","","1.01%"
"01/24/2018","1,034.66","1,019.93","1,043.08","1,017.10","","3.89%"
"01/23/2018","995.91","1,002.39","1,002.39","989.93","","-1.26%"
"01/22/2018","1,008.60","1,007.35","1,009.13","1,001.56","","0.45%"
"01/19/2018","1,004.05","1,004.61","1,007.67","1,001.92","","0.19%"
"01/18/2018","1,002.10","1,001.43","1,004.37","997.16","","0.46%"
"01/17/2018","997.55","985.73","1,000.33","984.54","","1.56%"
"01/16/2018","982.23","985.36","987.27","982.23","","-0.55%"
"01/15/2018","987.68","988.11","988.49","983.41","","1.03%"
"01/12/2018","977.59","971.96","979.25","968.63","","0.81%"
"01/11/2018","969.70","960.79","972.31","958.33","","1.20%"
"01/10/2018","958.24","963.62","965.51","957.56","","-0.92%"
"01/09/2018","967.14","974.72","975.09","965.41","","-0.95%"
"01/08/2018","976.45","969.51","976.81","967.85","","0.39%"
"01/05/2018","972.61","963.34","974.97","962.69","","0.31%"
"01/04/2018","969.60","967.21","974.64","964.42","","1.38%"
"01/03/2018","956.43","956.91","963.69","954.41","","0.33%"
"01/02/2018","953.31","942.51","955.03","941.40","","2.78%"
"01/01/2018","927.50","924.01","927.51","923.86","","0.00%"
"12/29/2017","927.50","924.01","927.51","923.86","","0.33%"
"12/28/2017","924.45","921.57","925.52","921.51","","0.71%"
"12/27/2017","917.97","918.76","921.55","917.09","","0.49%"
"12/26/2017","913.48","909.05","916.79","908.90","","0.19%"
"12/25/2017","911.78","908.08","911.78","908.00","","0.00%"
"12/22/2017","911.78","909.34","912.76","906.77","","-0.31%"
"12/21/2017","914.60","907.98","917.94","903.26","","0.68%"
"12/20/2017","908.45","907.52","911.20","906.08","","0.70%"
"12/19/2017","902.14","910.87","910.87","900.67","","-1.17%"
"12/18/2017","912.85","910.06","915.01","906.75","","2.46%"
"12/15/2017","890.97","891.86","896.06","888.14","","0.44%"
"12/14/2017","887.09","883.55","891.63","883.55","","-0.96%"
"12/13/2017","895.68","895.80","905.19","888.97","","0.56%"
"12/12/2017","890.68","882.13","894.81","879.28","","-0.11%"
"12/11/2017","891.67","895.86","896.01","888.29","","0.61%"
"12/08/2017","886.29","893.74","894.46","885.74","","0.37%"
"12/07/2017","883.02","879.17","887.77","872.06","","-1.74%"
"12/06/2017","898.68","900.65","902.09","890.02","","-0.14%"
"12/05/2017","899.97","911.84","914.55","896.05","","-0.30%"
"12/04/2017","902.69","899.95","909.64","899.27","","0.72%"
"12/01/2017","896.24","891.95","899.12","891.00","","0.36%"
"11/30/2017","893.02","903.33","903.47","887.56","","-2.25%"
"11/29/2017","913.60","927.08","927.08","907.58","","-0.91%"
"11/28/2017","921.95","924.30","929.78","918.89","","-0.04%"
"11/27/2017","922.32","921.61","923.04","916.54","","-0.36%"
"11/24/2017","925.67","926.19","928.21","923.37","","-0.02%"
"11/23/2017","925.89","924.40","928.94","921.74","","0.20%"
"11/22/2017","924.06","922.19","930.16","921.68","","0.15%"
"11/21/2017","922.72","913.39","929.64","913.39","","1.71%"
"11/20/2017","907.25","910.93","910.93","907.25","","-0.44%"
"11/17/2017","911.27","904.02","916.54","899.36","","1.42%"
"11/16/2017","898.51","888.79","903.72","888.79","","2.27%"
"11/15/2017","878.58","880.55","881.24","877.83","","-0.43%"
"11/14/2017","882.40","902.68","903.90","880.60","","-1.67%"
"11/13/2017","897.41","896.73","901.62","892.43","","-0.53%"
"11/10/2017","902.21","906.85","908.03","898.21","","-1.16%"
"11/09/2017","912.79","920.73","921.52","910.95","","-1.32%"
"11/08/2017","924.98","917.01","926.48","913.09","","2.02%"
"11/07/2017","906.67","915.68","923.22","906.67","","-1.52%"
"11/06/2017","920.68","917.03","928.29","914.30","","1.17%"
"11/03/2017","910.02","922.40","923.55","897.46","","-1.02%"
"11/02/2017","919.36","920.18","921.27","919.03","","0.05%"
"11/01/2017","918.90","922.55","931.27","918.90","","-0.43%"
"10/31/2017","922.89","927.07","928.26","917.99","","-0.62%"
"10/30/2017","928.64","934.36","937.45","919.25","","-0.81%"
"10/27/2017","936.19","931.37","944.02","927.02","","-0.30%"
"10/26/2017","939.01","950.01","952.99","930.52","","-0.93%"
"10/25/2017","947.80","952.05","958.58","938.40","","0.14%"
"10/24/2017","946.45","944.89","950.34","939.22","","-0.32%"
"10/23/2017","949.48","962.45","963.03","943.40","","-1.31%"
"10/20/2017","962.12","965.27","970.25","961.79","","-0.57%"
"10/19/2017","967.61","970.23","970.26","958.66","","-0.20%"
"10/18/2017","969.53","968.78","972.10","961.81","","0.82%"
"10/17/2017","961.61","967.09","970.53","956.89","","-0.70%"
"10/16/2017","968.42","971.42","977.21","967.52","","-0.57%"
"10/13/2017","973.93","967.05","977.46","965.70","","0.48%"
"10/12/2017","969.26","970.87","971.36","968.57","","-0.23%"
"10/11/2017","971.48","970.64","974.22","967.56","","-0.35%"
"10/10/2017","974.87","962.77","975.27","962.77","","1.23%"
"10/09/2017","963.03","971.67","971.67","958.21","","-0.87%"
"10/06/2017","971.49","977.68","977.74","964.75","","-1.51%"
"10/05/2017","986.41","984.06","996.73","978.40","","-0.02%"
"10/04/2017","986.57","985.08","990.64","982.15","","0.37%"
"10/03/2017","982.96","961.29","982.96","959.07","","2.35%"
"10/02/2017","960.38","956.83","962.06","954.53","","0.12%"
"09/29/2017","959.26","948.45","960.88","947.21","","1.21%"
"09/28/2017","947.76","947.62","950.36","944.51","","-0.20%"
"09/27/2017","949.67","958.35","958.43","942.30","","-1.01%"
"09/26/2017","959.40","963.27","966.72","959.40","","-0.79%"
"09/25/2017","967.03","980.43","980.82","963.07","","-1.47%"
"09/22/2017","981.42","981.17","984.72","978.09","","0.19%"
"09/21/2017","979.53","983.01","985.59","976.70","","-0.72%"
"09/20/2017","986.59","983.16","989.30","975.98","","0.33%"
"09/19/2017","983.32","985.04","987.67","978.80","","-0.18%"
"09/18/2017","985.07","987.12","991.66","983.28","","0.23%"
"09/15/2017","982.82","976.71","987.69","974.91","","0.95%"
"09/14/2017","973.55","972.40","979.37","967.44","","0.09%"
"09/13/2017","972.67","975.19","976.65","969.66","","-0.54%"
"09/12/2017","977.99","977.35","983.50","972.67","","-0.46%"
"09/11/2017","982.47","969.86","983.46","969.27","","1.49%"
"09/08/2017","968.07","971.52","975.58","966.34","","-0.38%"
"09/07/2017","971.72","971.67","973.86","971.09","","0.51%"
"09/06/2017","966.80","956.08","971.71","956.04","","1.05%"
"09/05/2017","956.76","954.36","967.10","950.43","","0.26%"
"09/04/2017","954.24","954.03","955.46","951.30","","-0.32%"
"09/01/2017","957.35","944.15","958.21","944.14","","1.37%"
"08/31/2017","944.40","941.28","947.23","939.41","","0.28%"
"08/30/2017","941.77","944.84","945.66","940.08","","-0.23%"
"08/29/2017","943.91","942.61","945.13","935.73","","-0.11%"
"08/28/2017","944.95","946.45","949.62","942.13","","-0.47%"
"08/25/2017","949.41","948.07","953.10","945.60","","0.11%"
"08/24/2017","948.38","942.49","950.15","941.41","","1.07%"
"08/23/2017","938.31","932.71","943.27","931.98","","0.07%"
"08/22/2017","937.66","924.27","939.32","924.14","","1.11%"
"08/21/2017","927.34","925.54","931.90","921.58","","0.97%"
"08/18/2017","918.40","912.12","926.29","910.84","","0.29%"
"08/17/2017","915.71","923.45","923.45","910.98","","-0.58%"
"08/16/2017","921.01","917.18","926.97","916.83","","1.13%"
"08/15/2017","910.75","911.75","916.86","909.09","","-0.44%"
"08/14/2017","914.78","902.79","918.15","900.58","","1.03%"
"08/11/2017","905.49","901.13","909.75","896.76","","0.07%"
"08/10/2017","904.86","912.39","914.51","899.72","","-1.02%"
"08/09/2017","914.20","919.67","919.67","908.38","","-0.43%"
"08/08/2017","918.16","921.52","927.12","918.14","","-0.21%"
"08/07/2017","920.09","911.83","922.05","911.65","","0.70%"
"08/04/2017","913.68","915.59","917.54","909.87","","0.02%"
"08/03/2017","913.53","917.42","918.91","912.17","","0.05%"
"08/02/2017","913.11","908.78","918.64","905.48","","-0.01%"
"08/01/2017","913.18","905.36","913.31","905.36","","0.97%"
"07/31/2017","904.43","902.92","907.13","900.23","","0.29%"
"07/28/2017","901.78","897.99","902.96","895.50","","0.34%"
"07/27/2017","898.70","902.31","905.25","895.92","","0.39%"
"07/26/2017","895.18","899.42","902.90","895.18","","-0.63%"
"07/25/2017","900.87","899.06","906.05","897.93","","0.13%"
"07/24/2017","899.71","897.08","899.71","894.63","","-0.13%"
"07/21/2017","900.86","902.34","904.87","897.49","","0.11%"
"07/20/2017","899.89","897.86","903.81","897.26","","0.19%"
"07/19/2017","898.16","899.72","904.48","896.95","","0.09%"
"07/18/2017","897.39","895.04","899.98","893.64","","0.30%"
"07/17/2017","894.72","894.94","895.71","891.32","","0.26%"
"07/14/2017","892.40","884.61","895.18","884.61","","1.00%"
"07/13/2017","883.56","879.59","884.59","877.19","","0.97%"
"07/12/2017","875.04","859.81","880.26","859.78","","1.82%"
"07/11/2017","859.39","852.41","860.96","850.53","","0.85%"
"07/10/2017","852.16","841.22","853.78","840.96","","1.88%"
"07/07/2017","836.47","836.03","842.61","832.26","","0.53%"
"07/06/2017","832.04","841.28","841.28","831.77","","-0.60%"
"07/05/2017","837.07","838.90","843.36","831.08","","-0.43%"
"07/04/2017","840.68","840.68","842.23","837.24","","0.06%"
"07/03/2017","840.16","835.99","842.27","833.05","","0.48%"
"06/30/2017","836.16","829.95","837.17","829.71","","0.50%"
"06/29/2017","831.97","834.74","836.15","822.56","","0.09%"
"06/28/2017","831.22","826.11","835.24","824.69","","0.59%"
"06/27/2017","826.38","833.51","834.48","822.06","","-0.67%"
"06/26/2017","831.99","819.32","834.63","819.32","","1.49%"
"06/23/2017","819.79","818.54","823.11","816.32","","0.36%"
"06/22/2017","816.84","813.31","820.96","812.53","","0.25%"
"06/21/2017","814.78","816.56","820.23","810.11","","-0.48%"
"06/20/2017","818.67","833.86","833.86","814.92","","-2.00%"
"06/19/2017","835.39","832.26","837.70","828.68","","0.27%"
"06/16/2017","833.18","834.86","834.86","827.97","","0.03%"
"06/15/2017","832.93","835.73","836.03","831.45","","-0.49%"
"06/14/2017","837.05","828.26","841.91","828.26","","1.24%"
"06/13/2017","826.82","825.91","829.75","822.89","","-0.09%"
"06/12/2017","827.53","830.92","833.65","820.85","","-0.68%"
"06/09/2017","833.18","838.76","840.49","831.05","","-0.27%"
"06/08/2017","835.43","841.53","842.15","834.03","","-0.82%"
"06/07/2017","842.33","839.14","846.80","836.50","","0.39%"
"06/06/2017","839.05","832.25","842.47","831.87","","0.59%"
"06/05/2017","834.15","837.97","838.06","830.61","","-0.20%"
"06/02/2017","835.84","831.66","838.69","829.76","","0.08%"
"06/01/2017","835.14","835.64","842.87","831.24","","0.30%"
"05/31/2017","832.63","842.21","844.03","832.63","","-1.07%"
"05/30/2017","841.64","845.11","845.56","841.45","","-0.21%"
"05/29/2017","843.38","847.80","848.68","842.29","","-0.81%"
"05/26/2017","850.27","838.27","850.64","838.27","","1.40%"
"05/25/2017","838.57","840.96","848.04","832.74","","-0.26%"
"05/24/2017","840.79","831.95","849.44","830.61","","0.87%"
"05/23/2017","833.53","824.68","833.98","822.10","","1.50%"
"05/22/2017","821.20","834.13","834.13","812.75","","-0.80%"
"05/19/2017","827.79","811.25","837.08","807.98","","2.33%"
"05/18/2017","808.95","882.86","883.52","788.57","","-9.54%"
"05/17/2017","894.23","908.52","908.53","887.07","","-1.70%"
"05/16/2017","909.65","905.18","910.81","905.18","","0.42%"
"05/15/2017","905.85","897.46","907.01","897.41","","1.21%"
"05/12/2017","895.05","885.93","897.82","884.59","","1.42%"
"05/11/2017","882.48","880.66","886.20","878.86","","0.10%"
"05/10/2017","881.61","866.09","883.75","866.09","","1.72%"
"05/09/2017","866.68","855.98","868.53","855.50","","1.07%"
"05/08/2017","857.54","862.93","862.93","853.10","","-0.56%"
"05/05/2017","862.37","850.62","864.38","850.40","","1.00%"
"05/04/2017","853.87","866.26","866.31","848.85","","-1.91%"
"05/03/2017","870.47","876.76","879.21","867.99","","-0.63%"
"05/02/2017","876.02","863.00","879.89","859.22","","1.73%"
"05/01/2017","861.13","862.01","862.45","860.99","","0.67%"
"04/28/2017","855.44","852.62","860.95","849.18","","0.29%"
"04/27/2017","853.00","858.41","861.22","847.87","","-0.40%"
"04/26/2017","856.44","866.37","866.37","847.34","","-1.08%"
"04/25/2017","865.80","864.31","866.50","853.93","","-0.15%"
"04/24/2017","867.11","859.53","870.70","859.47","","1.30%"
"04/21/2017","855.96","857.69","858.19","854.90","","-0.24%"
"04/20/2017","857.98","855.48","861.00","851.22","","0.19%"
"04/19/2017","856.33","868.39","868.68","853.22","","-1.89%"
"04/18/2017","872.87","872.59","876.30","865.37","","0.04%"
"04/17/2017","872.55","855.14","874.41","855.14","","1.62%"
"04/14/2017","858.66","855.35","858.66","855.11","","0.00%"
"04/13/2017","858.66","865.02","867.72","855.02","","-0.08%"
"04/12/2017","859.37","866.33","867.99","858.15","","-0.58%"
"04/11/2017","864.39","871.90","874.12","854.74","","-0.61%"
"04/10/2017","869.71","867.56","873.18","864.45","","-0.13%"
"04/07/2017","870.83","864.01","877.01","863.51","","0.36%"
"04/06/2017","867.74","872.48","874.17","859.90","","-1.07%"
"04/05/2017","877.11","883.72","890.36","871.42","","0.01%"
"04/04/2017","877.06","866.22","882.19","866.22","","0.43%"
"04/03/2017","873.34","866.33","875.55","866.16","","1.78%"
"03/31/2017","858.09","867.38","871.99","858.09","","-1.70%"
"03/30/2017","872.95","875.95","876.51","867.69","","-0.16%"
"03/29/2017","874.33","865.08","876.62","864.92","","0.94%"
"03/28/2017","866.15","861.53","866.40","859.32","","0.50%"
"03/27/2017","861.84","861.80","861.89","848.44","","0.17%"
"03/24/2017","860.37","850.58","863.54","850.58","","1.11%"
"03/23/2017","850.89","850.93","856.42","845.75","","-0.55%"
"03/22/2017","855.61","848.68","857.50","843.23","","0.40%"
"03/21/2017","852.19","869.06","870.81","849.10","","-1.76%"
"03/20/2017","867.43","856.57","870.93","853.16","","1.19%"
"03/17/2017","857.22","864.90","868.70","855.82","","-0.67%"
"03/16/2017","863.04","867.17","869.72","861.64","","1.37%"
"03/15/2017","851.34","833.64","864.46","832.16","","1.94%"
"03/14/2017","835.10","841.65","841.65","831.73","","-1.14%"
"03/13/2017","844.73","837.34","845.58","837.13","","1.03%"
"03/10/2017","836.11","830.90","844.42","830.87","","0.78%"
"03/09/2017","829.63","833.98","836.50","823.63","","-1.33%"
"03/08/2017","840.85","850.10","850.17","833.67","","-1.68%"
"03/07/2017","855.24","861.46","866.20","855.24","","-0.79%"
"03/06/2017","862.05","863.60","866.50","856.50","","0.57%"
"03/03/2017","857.16","849.32","863.52","848.43","","0.92%"
"03/02/2017","849.36","862.49","862.78","841.62","","-1.27%"
"03/01/2017","860.27","854.34","867.58","853.94","","0.63%"
"02/28/2017","854.91","858.81","859.30","853.79","","-0.60%"
"02/27/2017","860.09","859.42","860.46","858.41","","-0.11%"
"02/24/2017","861.01","871.39","871.83","856.83","","-1.81%"
"02/23/2017","876.88","881.98","893.32","874.48","","-0.36%"
"02/22/2017","880.03","882.96","882.96","876.77","","0.50%"
"02/21/2017","875.68","870.69","881.72","870.60","","0.29%"
"02/20/2017","873.11","863.90","874.99","863.90","","1.19%"
"02/17/2017","862.80","868.47","868.47","859.15","","-1.38%"
"02/16/2017","874.83","878.27","881.92","868.96","","0.04%"
"02/15/2017","874.51","863.17","877.22","861.22","","2.41%"
"02/14/2017","853.96","864.47","865.55","850.45","","-0.73%"
"02/13/2017","860.27","852.68","861.63","852.68","","0.82%"
"02/10/2017","853.26","843.19","857.56","843.19","","1.74%"
"02/09/2017","838.67","836.67","841.59","835.53","","0.40%"
"02/08/2017","835.35","829.52","836.80","825.88","","1.05%"
"02/07/2017","826.65","829.92","834.40","826.65","","-0.54%"
"02/06/2017","831.14","841.73","841.73","829.86","","-1.30%"
"02/03/2017","842.06","830.53","844.85","830.20","","1.18%"
"02/02/2017","832.24","834.30","837.08","831.03","","0.87%"
"02/01/2017","825.07","826.64","832.74","824.27","","-0.02%"
"01/31/2017","825.21","829.51","831.76","822.49","","-0.15%"
"01/30/2017","826.45","839.81","839.81","823.83","","-1.01%"
"01/27/2017","834.87","833.13","838.68","832.11","","0.61%"
"01/26/2017","829.79","833.71","839.67","829.32","","-0.16%"
"01/25/2017","831.08","829.35","835.27","829.10","","0.09%"
"01/24/2017","830.37","826.45","832.14","825.64","","0.70%"
"01/23/2017","824.63","813.78","825.97","813.44","","2.49%"
"01/20/2017","804.57","796.75","810.03","796.75","","1.18%"
"01/19/2017","795.15","797.78","800.64","793.08","","-0.36%"
"01/18/2017","798.05","798.41","801.74","793.54","","-0.31%"
"01/17/2017","800.50","796.27","804.51","793.81","","1.01%"
"01/16/2017","792.47","795.24","796.26","788.79","","-0.35%"
"01/13/2017","795.26","798.65","800.17","793.27","","-0.73%"
"01/12/2017","801.09","792.48","807.87","792.48","","2.91%"
"01/11/2017","778.46","777.25","786.31","772.03","","-0.81%"
"01/10/2017","784.81","781.47","787.69","780.55","","0.41%"
"01/09/2017","781.57","781.78","786.36","780.18","","0.00%"
"01/06/2017","781.55","789.74","790.41","779.44","","-0.90%"
"01/05/2017","788.65","782.55","791.12","781.95","","1.01%"
"01/04/2017","780.80","779.80","782.78","776.32","","0.03%"
"01/03/2017","780.57","761.42","782.10","761.42","","2.21%"
"01/02/2017","763.66","763.97","763.97","757.45","","-0.57%"
"12/30/2016","768.05","768.68","769.26","766.55","","-0.27%"
"12/29/2016","770.10","762.67","770.10","757.96","","1.63%"
"12/28/2016","757.76","748.49","758.73","748.49","","1.32%"
"12/27/2016","747.88","747.49","750.60","745.69","","-0.10%"
"12/26/2016","748.61","744.42","749.35","744.42","","0.65%"
"12/23/2016","743.77","739.12","745.71","739.12","","1.55%"
"12/22/2016","732.44","735.77","736.87","729.15","","-0.69%"
"12/21/2016","737.55","739.08","742.69","734.85","","0.46%"
"12/20/2016","734.17","733.18","737.49","732.27","","0.63%"
"12/19/2016","729.58","740.31","742.24","729.58","","-0.90%"
"12/16/2016","736.20","747.11","750.41","736.14","","-0.51%"
"12/15/2016","740.01","742.25","748.55","736.04","","-2.03%"
"12/14/2016","755.36","769.02","769.02","746.03","","-1.36%"
"12/13/2016","765.78","764.39","771.30","760.56","","0.46%"
"12/12/2016","762.28","766.15","774.12","761.66","","-0.84%"
"12/09/2016","768.76","759.97","772.78","759.97","","0.93%"
"12/08/2016","761.70","763.53","766.94","758.55","","-0.21%"
"12/07/2016","763.31","761.00","768.45","758.37","","1.48%"
"12/06/2016","752.18","743.89","758.57","742.18","","1.66%"
"12/05/2016","739.93","737.69","745.21","736.86","","0.28%"
"12/02/2016","737.85","732.53","740.81","725.54","","0.75%"
"12/01/2016","732.35","755.65","755.65","730.85","","-4.21%"
"11/30/2016","764.56","753.51","767.69","753.51","","1.88%"
"11/29/2016","750.44","765.04","765.04","750.44","","-1.89%"
"11/28/2016","764.93","757.83","768.12","755.19","","1.52%"
"11/25/2016","753.45","751.20","754.65","746.45","","-0.18%"
"11/24/2016","754.80","756.57","759.85","754.49","","0.00%"
"11/23/2016","754.78","760.04","760.13","749.51","","-1.28%"
"11/22/2016","764.59","760.90","770.59","758.88","","0.97%"
"11/21/2016","757.24","748.16","758.76","748.16","","1.81%"
"11/18/2016","743.80","744.92","750.45","738.79","","-0.32%"
"11/17/2016","746.16","753.02","758.45","741.64","","-0.60%"
"11/16/2016","750.66","739.90","754.01","736.37","","1.36%"
"11/15/2016","740.57","740.15","746.21","739.61","","1.20%"
"11/14/2016","731.81","734.71","739.89","727.10","","1.14%"
"11/11/2016","723.54","756.59","759.79","721.39","","-5.02%"
"11/10/2016","761.75","807.93","815.32","759.91","","-7.06%"
"11/09/2016","819.59","834.26","834.26","812.06","","-4.13%"
"11/08/2016","854.87","849.44","865.88","843.41","","0.72%"
"11/07/2016","848.74","820.92","849.90","820.92","","4.75%"
"11/04/2016","810.24","813.76","824.38","807.49","","-0.09%"
"11/03/2016","811.01","826.89","829.30","811.01","","-1.64%"
"11/02/2016","824.57","825.55","826.47","824.07","","-0.62%"
"11/01/2016","829.68","853.11","854.72","822.46","","-3.51%"
"10/31/2016","859.82","857.12","859.82","851.16","","0.44%"
"10/28/2016","856.04","853.62","860.62","841.33","","-0.02%"
"10/27/2016","856.21","855.89","864.91","854.80","","-0.57%"
"10/26/2016","861.13","862.69","862.97","852.35","","-0.31%"
"10/25/2016","863.79","867.62","869.65","858.37","","-0.04%"
"10/24/2016","864.12","861.47","871.37","861.47","","0.83%"
"10/21/2016","857.00","854.83","859.78","850.01","","0.43%"
"10/20/2016","853.36","854.72","859.26","846.81","","0.07%"
"10/19/2016","852.79","846.81","855.09","846.44","","0.62%"
"10/18/2016","847.56","833.90","849.76","833.90","","2.08%"
"10/17/2016","830.25","822.02","830.51","821.71","","0.85%"
"10/14/2016","823.23","821.24","830.86","820.16","","1.18%"
"10/13/2016","813.65","817.95","822.17","805.77","","-0.58%"
"10/12/2016","818.42","819.01","819.01","816.63","","0.41%"
"10/11/2016","815.11","824.06","824.06","814.54","","-0.86%"
"10/10/2016","822.19","812.67","824.31","812.66","","1.68%"
"10/07/2016","808.58","805.72","814.64","800.95","","0.44%"
"10/06/2016","805.01","805.92","807.64","800.07","","0.30%"
"10/05/2016","802.59","791.14","807.52","790.96","","0.69%"
"10/04/2016","797.07","797.73","799.34","787.57","","0.26%"
"10/03/2016","795.00","783.47","799.80","783.21","","1.52%"
"09/30/2016","783.12","783.44","791.47","783.12","","-0.79%"
"09/29/2016","789.38","799.82","803.02","781.34","","-0.43%"
"09/28/2016","792.75","786.86","800.46","782.92","","1.22%"
"09/27/2016","783.17","781.13","788.27","773.87","","0.69%"
"09/26/2016","777.81","784.77","786.64","775.24","","-1.40%"
"09/23/2016","788.82","795.84","798.81","783.50","","-1.23%"
"09/22/2016","798.64","786.97","804.06","786.97","","2.56%"
"09/21/2016","778.69","770.09","787.02","769.06","","0.92%"
"09/20/2016","771.57","763.27","771.57","763.18","","0.89%"
"09/19/2016","764.75","763.53","771.30","760.77","","1.01%"
"09/16/2016","757.09","767.43","769.80","755.13","","-1.27%"
"09/15/2016","766.85","756.66","771.11","754.21","","1.25%"
"09/14/2016","757.41","760.73","765.31","755.27","","-0.74%"
"09/13/2016","763.05","789.48","789.61","756.34","","-2.47%"
"09/12/2016","782.34","779.94","792.30","770.02","","-0.29%"
"09/09/2016","784.59","815.05","815.05","781.05","","-4.80%"
"09/08/2016","824.13","823.81","829.37","814.49","","0.06%"
"09/07/2016","823.61","824.73","825.20","821.51","","0.71%"
"09/06/2016","817.82","808.02","823.30","803.70","","1.69%"
"09/05/2016","804.24","807.78","809.69","803.52","","-0.23%"
"09/02/2016","806.11","792.20","808.27","788.20","","2.12%"
"09/01/2016","789.36","792.19","793.71","782.87","","-0.05%"
"08/31/2016","789.73","796.81","798.49","783.42","","-0.45%"
"08/30/2016","793.28","801.38","802.42","790.42","","-0.65%"
"08/29/2016","798.45","788.16","801.89","784.88","","-0.45%"
"08/26/2016","802.03","798.83","813.68","782.85","","0.71%"
"08/25/2016","796.40","797.63","801.14","796.32","","0.17%"
"08/24/2016","795.08","797.50","802.07","791.48","","-1.24%"
"08/23/2016","805.08","808.04","814.07","797.28","","-0.04%"
"08/22/2016","805.43","817.84","818.38","803.05","","-1.30%"
"08/19/2016","816.03","813.81","819.10","808.76","","-0.49%"
"08/18/2016","820.02","822.12","823.29","813.56","","0.15%"
"08/17/2016","818.80","819.77","820.91","807.03","","-0.67%"
"08/16/2016","824.32","829.34","833.79","822.90","","-0.79%"
"08/15/2016","830.87","817.47","831.39","817.23","","1.13%"
"08/12/2016","821.56","824.40","829.06","814.96","","-0.39%"
"08/11/2016","824.77","810.39","826.07","805.60","","1.96%"
"08/10/2016","808.92","813.71","819.34","806.20","","-0.39%"
"08/09/2016","812.06","804.77","816.39","803.75","","1.22%"
"08/08/2016","802.27","803.39","807.45","799.29","","0.83%"
"08/05/2016","795.64","794.36","801.33","790.48","","0.81%"
"08/04/2016","789.28","781.95","795.65","781.95","","1.76%"
"08/03/2016","775.61","770.86","781.76","762.05","","0.54%"
"08/02/2016","771.48","776.35","782.43","763.58","","-0.64%"
"08/01/2016","776.45","783.79","784.01","774.42","","-1.20%"
"07/29/2016","785.86","770.35","786.78","770.15","","1.75%"
"07/28/2016","772.38","778.23","778.23","765.70","","-0.08%"
"07/27/2016","772.98","776.23","783.60","770.39","","-0.19%"
"07/26/2016","774.42","776.96","781.94","774.42","","-0.50%"
"07/25/2016","778.35","788.77","788.78","774.66","","-0.86%"
"07/22/2016","785.13","781.64","790.59","779.72","","-0.01%"
"07/21/2016","785.23","784.20","787.03","777.24","","-0.17%"
"07/20/2016","786.59","785.82","788.62","778.99","","0.75%"
"07/19/2016","780.72","784.08","784.08","776.89","","-0.11%"
"07/18/2016","781.57","770.72","785.06","769.60","","1.30%"
"07/15/2016","771.55","774.69","775.60","768.07","","-0.82%"
"07/14/2016","777.92","765.41","780.12","765.37","","2.47%"
"07/13/2016","759.18","758.61","762.25","752.28","","-0.24%"
"07/12/2016","760.97","752.63","765.45","752.63","","1.07%"
